model_name,F1,ROC,acc-class-1,acc-class-2,TPR,FPR,AUC,THRE
SynClass,0.390990990990991,0.5,0.5,0.5,"[0.         0.07692308 0.07692308 0.30769231 0.46153846 0.46153846
 0.46153846 0.53846154 0.53846154 0.69230769 0.84615385 0.92307692
 0.92307692 1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.30769231 0.46153846 0.61538462 0.76923077 0.76923077 0.84615385
 0.92307692 1.        ]",0.5798816568047337,0.08999999999999989
SynClass,0.45833333333333337,0.5384615384615384,0.5217391304347826,0.6666666666666666,"[0.         0.07692308 0.07692308 0.30769231 0.46153846 0.46153846
 0.46153846 0.53846154 0.53846154 0.69230769 0.84615385 0.92307692
 0.92307692 1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.30769231 0.46153846 0.61538462 0.76923077 0.76923077 0.84615385
 0.92307692 1.        ]",0.5798816568047337,0.0999999999999999
SynClass,0.4901960784313726,0.5384615384615384,0.5238095238095238,0.6,"[0.         0.07692308 0.07692308 0.30769231 0.46153846 0.46153846
 0.46153846 0.53846154 0.53846154 0.69230769 0.84615385 0.92307692
 0.92307692 1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.30769231 0.46153846 0.61538462 0.76923077 0.76923077 0.84615385
 0.92307692 1.        ]",0.5798816568047337,0.1099999999999999
SynClass,0.4901960784313726,0.5384615384615384,0.5238095238095238,0.6,"[0.         0.07692308 0.07692308 0.30769231 0.46153846 0.46153846
 0.46153846 0.53846154 0.53846154 0.69230769 0.84615385 0.92307692
 0.92307692 1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.30769231 0.46153846 0.61538462 0.76923077 0.76923077 0.84615385
 0.92307692 1.        ]",0.5798816568047337,0.11999999999999988
SynClass,0.4901960784313726,0.5384615384615384,0.5238095238095238,0.6,"[0.         0.07692308 0.07692308 0.30769231 0.46153846 0.46153846
 0.46153846 0.53846154 0.53846154 0.69230769 0.84615385 0.92307692
 0.92307692 1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.30769231 0.46153846 0.61538462 0.76923077 0.76923077 0.84615385
 0.92307692 1.        ]",0.5798816568047337,0.12999999999999987
SynClass,0.43125,0.46153846153846156,0.47368421052631576,0.42857142857142855,"[0.         0.07692308 0.07692308 0.30769231 0.46153846 0.46153846
 0.46153846 0.53846154 0.53846154 0.69230769 0.84615385 0.92307692
 0.92307692 1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.30769231 0.46153846 0.61538462 0.76923077 0.76923077 0.84615385
 0.92307692 1.        ]",0.5798816568047337,0.13999999999999987
SynClass,0.43125,0.46153846153846156,0.47368421052631576,0.42857142857142855,"[0.         0.07692308 0.07692308 0.30769231 0.46153846 0.46153846
 0.46153846 0.53846154 0.53846154 0.69230769 0.84615385 0.92307692
 0.92307692 1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.30769231 0.46153846 0.61538462 0.76923077 0.76923077 0.84615385
 0.92307692 1.        ]",0.5798816568047337,0.14999999999999988
SynClass,0.4484848484848485,0.46153846153846156,0.47058823529411764,0.4444444444444444,"[0.         0.07692308 0.07692308 0.30769231 0.46153846 0.46153846
 0.46153846 0.53846154 0.53846154 0.69230769 0.84615385 0.92307692
 0.92307692 1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.30769231 0.46153846 0.61538462 0.76923077 0.76923077 0.84615385
 0.92307692 1.        ]",0.5798816568047337,0.1599999999999999
SynClass,0.4484848484848485,0.46153846153846156,0.47058823529411764,0.4444444444444444,"[0.         0.07692308 0.07692308 0.30769231 0.46153846 0.46153846
 0.46153846 0.53846154 0.53846154 0.69230769 0.84615385 0.92307692
 0.92307692 1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.30769231 0.46153846 0.61538462 0.76923077 0.76923077 0.84615385
 0.92307692 1.        ]",0.5798816568047337,0.16999999999999985
SynClass,0.4484848484848485,0.46153846153846156,0.47058823529411764,0.4444444444444444,"[0.         0.07692308 0.07692308 0.30769231 0.46153846 0.46153846
 0.46153846 0.53846154 0.53846154 0.69230769 0.84615385 0.92307692
 0.92307692 1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.30769231 0.46153846 0.61538462 0.76923077 0.76923077 0.84615385
 0.92307692 1.        ]",0.5798816568047337,0.17999999999999985
SynClass,0.4484848484848485,0.46153846153846156,0.47058823529411764,0.4444444444444444,"[0.         0.07692308 0.07692308 0.30769231 0.46153846 0.46153846
 0.46153846 0.53846154 0.53846154 0.69230769 0.84615385 0.92307692
 0.92307692 1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.30769231 0.46153846 0.61538462 0.76923077 0.76923077 0.84615385
 0.92307692 1.        ]",0.5798816568047337,0.18999999999999986
SynClass,0.4484848484848485,0.46153846153846156,0.47058823529411764,0.4444444444444444,"[0.         0.07692308 0.07692308 0.30769231 0.46153846 0.46153846
 0.46153846 0.53846154 0.53846154 0.69230769 0.84615385 0.92307692
 0.92307692 1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.30769231 0.46153846 0.61538462 0.76923077 0.76923077 0.84615385
 0.92307692 1.        ]",0.5798816568047337,0.19999999999999982
SynClass,0.4583333333333333,0.4615384615384615,0.4666666666666667,0.45454545454545453,"[0.         0.07692308 0.07692308 0.30769231 0.46153846 0.46153846
 0.46153846 0.53846154 0.53846154 0.69230769 0.84615385 0.92307692
 0.92307692 1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.30769231 0.46153846 0.61538462 0.76923077 0.76923077 0.84615385
 0.92307692 1.        ]",0.5798816568047337,0.20999999999999983
SynClass,0.4583333333333333,0.4615384615384615,0.4666666666666667,0.45454545454545453,"[0.         0.07692308 0.07692308 0.30769231 0.46153846 0.46153846
 0.46153846 0.53846154 0.53846154 0.69230769 0.84615385 0.92307692
 0.92307692 1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.30769231 0.46153846 0.61538462 0.76923077 0.76923077 0.84615385
 0.92307692 1.        ]",0.5798816568047337,0.21999999999999983
SynClass,0.4583333333333333,0.4615384615384615,0.4666666666666667,0.45454545454545453,"[0.         0.07692308 0.07692308 0.30769231 0.46153846 0.46153846
 0.46153846 0.53846154 0.53846154 0.69230769 0.84615385 0.92307692
 0.92307692 1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.30769231 0.46153846 0.61538462 0.76923077 0.76923077 0.84615385
 0.92307692 1.        ]",0.5798816568047337,0.22999999999999984
SynClass,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,"[0.         0.07692308 0.07692308 0.30769231 0.46153846 0.46153846
 0.46153846 0.53846154 0.53846154 0.69230769 0.84615385 0.92307692
 0.92307692 1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.30769231 0.46153846 0.61538462 0.76923077 0.76923077 0.84615385
 0.92307692 1.        ]",0.5798816568047337,0.23999999999999985
SynClass,0.6060606060606062,0.6153846153846154,0.6666666666666666,0.5882352941176471,"[0.         0.07692308 0.07692308 0.30769231 0.46153846 0.46153846
 0.46153846 0.53846154 0.53846154 0.69230769 0.84615385 0.92307692
 0.92307692 1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.30769231 0.46153846 0.61538462 0.76923077 0.76923077 0.84615385
 0.92307692 1.        ]",0.5798816568047337,0.2499999999999998
SynClass,0.6749999999999999,0.6923076923076924,0.8571428571428571,0.631578947368421,"[0.         0.07692308 0.07692308 0.30769231 0.46153846 0.46153846
 0.46153846 0.53846154 0.53846154 0.69230769 0.84615385 0.92307692
 0.92307692 1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.30769231 0.46153846 0.61538462 0.76923077 0.76923077 0.84615385
 0.92307692 1.        ]",0.5798816568047337,0.2599999999999998
SynClass,0.5751633986928104,0.6153846153846154,0.8,0.5714285714285714,"[0.         0.07692308 0.07692308 0.30769231 0.46153846 0.46153846
 0.46153846 0.53846154 0.53846154 0.69230769 0.84615385 0.92307692
 0.92307692 1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.30769231 0.46153846 0.61538462 0.76923077 0.76923077 0.84615385
 0.92307692 1.        ]",0.5798816568047337,0.2699999999999998
SynClass,0.5193277310924369,0.576923076923077,0.75,0.5454545454545454,"[0.         0.07692308 0.07692308 0.30769231 0.46153846 0.46153846
 0.46153846 0.53846154 0.53846154 0.69230769 0.84615385 0.92307692
 0.92307692 1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.30769231 0.46153846 0.61538462 0.76923077 0.76923077 0.84615385
 0.92307692 1.        ]",0.5798816568047337,0.2799999999999998
SynClass,0.5193277310924369,0.576923076923077,0.75,0.5454545454545454,"[0.         0.07692308 0.07692308 0.30769231 0.46153846 0.46153846
 0.46153846 0.53846154 0.53846154 0.69230769 0.84615385 0.92307692
 0.92307692 1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.30769231 0.46153846 0.61538462 0.76923077 0.76923077 0.84615385
 0.92307692 1.        ]",0.5798816568047337,0.2899999999999998
SynClass,0.5193277310924369,0.576923076923077,0.75,0.5454545454545454,"[0.         0.07692308 0.07692308 0.30769231 0.46153846 0.46153846
 0.46153846 0.53846154 0.53846154 0.69230769 0.84615385 0.92307692
 0.92307692 1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.30769231 0.46153846 0.61538462 0.76923077 0.76923077 0.84615385
 0.92307692 1.        ]",0.5798816568047337,0.2999999999999998
SynClass,0.5193277310924369,0.576923076923077,0.75,0.5454545454545454,"[0.         0.07692308 0.07692308 0.30769231 0.46153846 0.46153846
 0.46153846 0.53846154 0.53846154 0.69230769 0.84615385 0.92307692
 0.92307692 1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.30769231 0.46153846 0.61538462 0.76923077 0.76923077 0.84615385
 0.92307692 1.        ]",0.5798816568047337,0.30999999999999983
SynClass,0.5193277310924369,0.576923076923077,0.75,0.5454545454545454,"[0.         0.07692308 0.07692308 0.30769231 0.46153846 0.46153846
 0.46153846 0.53846154 0.53846154 0.69230769 0.84615385 0.92307692
 0.92307692 1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.30769231 0.46153846 0.61538462 0.76923077 0.76923077 0.84615385
 0.92307692 1.        ]",0.5798816568047337,0.31999999999999984
SynClass,0.5193277310924369,0.576923076923077,0.75,0.5454545454545454,"[0.         0.07692308 0.07692308 0.30769231 0.46153846 0.46153846
 0.46153846 0.53846154 0.53846154 0.69230769 0.84615385 0.92307692
 0.92307692 1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.30769231 0.46153846 0.61538462 0.76923077 0.76923077 0.84615385
 0.92307692 1.        ]",0.5798816568047337,0.32999999999999974
SynClass,0.5193277310924369,0.576923076923077,0.75,0.5454545454545454,"[0.         0.07692308 0.07692308 0.30769231 0.46153846 0.46153846
 0.46153846 0.53846154 0.53846154 0.69230769 0.84615385 0.92307692
 0.92307692 1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.30769231 0.46153846 0.61538462 0.76923077 0.76923077 0.84615385
 0.92307692 1.        ]",0.5798816568047337,0.33999999999999975
SynClass,0.5193277310924369,0.576923076923077,0.75,0.5454545454545454,"[0.         0.07692308 0.07692308 0.30769231 0.46153846 0.46153846
 0.46153846 0.53846154 0.53846154 0.69230769 0.84615385 0.92307692
 0.92307692 1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.30769231 0.46153846 0.61538462 0.76923077 0.76923077 0.84615385
 0.92307692 1.        ]",0.5798816568047337,0.34999999999999976
SynClass,0.5193277310924369,0.576923076923077,0.75,0.5454545454545454,"[0.         0.07692308 0.07692308 0.30769231 0.46153846 0.46153846
 0.46153846 0.53846154 0.53846154 0.69230769 0.84615385 0.92307692
 0.92307692 1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.30769231 0.46153846 0.61538462 0.76923077 0.76923077 0.84615385
 0.92307692 1.        ]",0.5798816568047337,0.35999999999999976
SynClass,0.5193277310924369,0.576923076923077,0.75,0.5454545454545454,"[0.         0.07692308 0.07692308 0.30769231 0.46153846 0.46153846
 0.46153846 0.53846154 0.53846154 0.69230769 0.84615385 0.92307692
 0.92307692 1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.30769231 0.46153846 0.61538462 0.76923077 0.76923077 0.84615385
 0.92307692 1.        ]",0.5798816568047337,0.3699999999999998
SynClass,0.5193277310924369,0.576923076923077,0.75,0.5454545454545454,"[0.         0.07692308 0.07692308 0.30769231 0.46153846 0.46153846
 0.46153846 0.53846154 0.53846154 0.69230769 0.84615385 0.92307692
 0.92307692 1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.30769231 0.46153846 0.61538462 0.76923077 0.76923077 0.84615385
 0.92307692 1.        ]",0.5798816568047337,0.3799999999999998
SynClass,0.5193277310924369,0.576923076923077,0.75,0.5454545454545454,"[0.         0.07692308 0.07692308 0.30769231 0.46153846 0.46153846
 0.46153846 0.53846154 0.53846154 0.69230769 0.84615385 0.92307692
 0.92307692 1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.30769231 0.46153846 0.61538462 0.76923077 0.76923077 0.84615385
 0.92307692 1.        ]",0.5798816568047337,0.3899999999999998
SynClass,0.5193277310924369,0.576923076923077,0.75,0.5454545454545454,"[0.         0.07692308 0.07692308 0.30769231 0.46153846 0.46153846
 0.46153846 0.53846154 0.53846154 0.69230769 0.84615385 0.92307692
 0.92307692 1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.30769231 0.46153846 0.61538462 0.76923077 0.76923077 0.84615385
 0.92307692 1.        ]",0.5798816568047337,0.3999999999999998
SynClass,0.45833333333333337,0.5384615384615384,0.6666666666666666,0.5217391304347826,"[0.         0.07692308 0.07692308 0.30769231 0.46153846 0.46153846
 0.46153846 0.53846154 0.53846154 0.69230769 0.84615385 0.92307692
 0.92307692 1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.30769231 0.46153846 0.61538462 0.76923077 0.76923077 0.84615385
 0.92307692 1.        ]",0.5798816568047337,0.4099999999999998
SynClass,0.45833333333333337,0.5384615384615384,0.6666666666666666,0.5217391304347826,"[0.         0.07692308 0.07692308 0.30769231 0.46153846 0.46153846
 0.46153846 0.53846154 0.53846154 0.69230769 0.84615385 0.92307692
 0.92307692 1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.30769231 0.46153846 0.61538462 0.76923077 0.76923077 0.84615385
 0.92307692 1.        ]",0.5798816568047337,0.4199999999999998
SynClass,0.45833333333333337,0.5384615384615384,0.6666666666666666,0.5217391304347826,"[0.         0.07692308 0.07692308 0.30769231 0.46153846 0.46153846
 0.46153846 0.53846154 0.53846154 0.69230769 0.84615385 0.92307692
 0.92307692 1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.30769231 0.46153846 0.61538462 0.76923077 0.76923077 0.84615385
 0.92307692 1.        ]",0.5798816568047337,0.4299999999999997
SynClass,0.390990990990991,0.5,0.5,0.5,"[0.         0.07692308 0.07692308 0.30769231 0.46153846 0.46153846
 0.46153846 0.53846154 0.53846154 0.69230769 0.84615385 0.92307692
 0.92307692 1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.30769231 0.46153846 0.61538462 0.76923077 0.76923077 0.84615385
 0.92307692 1.        ]",0.5798816568047337,0.4399999999999997
SynClass,0.390990990990991,0.5,0.5,0.5,"[0.         0.07692308 0.07692308 0.30769231 0.46153846 0.46153846
 0.46153846 0.53846154 0.53846154 0.69230769 0.84615385 0.92307692
 0.92307692 1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.30769231 0.46153846 0.61538462 0.76923077 0.76923077 0.84615385
 0.92307692 1.        ]",0.5798816568047337,0.44999999999999973
SynClass,0.4135338345864662,0.5384615384615384,1.0,0.52,"[0.         0.07692308 0.07692308 0.30769231 0.46153846 0.46153846
 0.46153846 0.53846154 0.53846154 0.69230769 0.84615385 0.92307692
 0.92307692 1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.30769231 0.46153846 0.61538462 0.76923077 0.76923077 0.84615385
 0.92307692 1.        ]",0.5798816568047337,0.45999999999999974
SynClass,0.4135338345864662,0.5384615384615384,1.0,0.52,"[0.         0.07692308 0.07692308 0.30769231 0.46153846 0.46153846
 0.46153846 0.53846154 0.53846154 0.69230769 0.84615385 0.92307692
 0.92307692 1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.30769231 0.46153846 0.61538462 0.76923077 0.76923077 0.84615385
 0.92307692 1.        ]",0.5798816568047337,0.46999999999999975
SynClass,0.4135338345864662,0.5384615384615384,1.0,0.52,"[0.         0.07692308 0.07692308 0.30769231 0.46153846 0.46153846
 0.46153846 0.53846154 0.53846154 0.69230769 0.84615385 0.92307692
 0.92307692 1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.30769231 0.46153846 0.61538462 0.76923077 0.76923077 0.84615385
 0.92307692 1.        ]",0.5798816568047337,0.47999999999999976
SynClass,0.4135338345864662,0.5384615384615384,1.0,0.52,"[0.         0.07692308 0.07692308 0.30769231 0.46153846 0.46153846
 0.46153846 0.53846154 0.53846154 0.69230769 0.84615385 0.92307692
 0.92307692 1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.30769231 0.46153846 0.61538462 0.76923077 0.76923077 0.84615385
 0.92307692 1.        ]",0.5798816568047337,0.48999999999999977
SynClass,0.4135338345864662,0.5384615384615384,1.0,0.52,"[0.         0.07692308 0.07692308 0.30769231 0.46153846 0.46153846
 0.46153846 0.53846154 0.53846154 0.69230769 0.84615385 0.92307692
 0.92307692 1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.30769231 0.46153846 0.61538462 0.76923077 0.76923077 0.84615385
 0.92307692 1.        ]",0.5798816568047337,0.49999999999999967
SynClass,0.4135338345864662,0.5384615384615384,1.0,0.52,"[0.         0.07692308 0.07692308 0.30769231 0.46153846 0.46153846
 0.46153846 0.53846154 0.53846154 0.69230769 0.84615385 0.92307692
 0.92307692 1.        ]","[0.         0.         0.07692308 0.07692308 0.07692308 0.23076923
 0.30769231 0.46153846 0.61538462 0.76923077 0.76923077 0.84615385
 0.92307692 1.        ]",0.5798816568047337,0.5099999999999997
