model_name,F1,ROC,acc-class-1,acc-class-2,TPR,FPR,AUC,THRE
SynClass,0.4992592592592593,0.5,0.5,0.5,"[0.         0.15384615 0.15384615 0.23076923 0.23076923 0.23076923
 0.38461538 0.53846154 0.61538462 0.69230769 0.76923077 0.84615385
 0.84615385 1.        ]","[0.         0.         0.15384615 0.23076923 0.38461538 0.53846154
 0.53846154 0.53846154 0.69230769 0.69230769 0.84615385 0.92307692
 1.         1.        ]",0.4378698224852071,0.2799999999999998
SynClass,0.4992592592592593,0.5,0.5,0.5,"[0.         0.15384615 0.15384615 0.23076923 0.23076923 0.23076923
 0.38461538 0.53846154 0.61538462 0.69230769 0.76923077 0.84615385
 0.84615385 1.        ]","[0.         0.         0.15384615 0.23076923 0.38461538 0.53846154
 0.53846154 0.53846154 0.69230769 0.69230769 0.84615385 0.92307692
 1.         1.        ]",0.4378698224852071,0.2899999999999998
SynClass,0.4992592592592593,0.5,0.5,0.5,"[0.         0.15384615 0.15384615 0.23076923 0.23076923 0.23076923
 0.38461538 0.53846154 0.61538462 0.69230769 0.76923077 0.84615385
 0.84615385 1.        ]","[0.         0.         0.15384615 0.23076923 0.38461538 0.53846154
 0.53846154 0.53846154 0.69230769 0.69230769 0.84615385 0.92307692
 1.         1.        ]",0.4378698224852071,0.2999999999999998
SynClass,0.4222222222222223,0.42307692307692313,0.4166666666666667,0.42857142857142855,"[0.         0.15384615 0.15384615 0.23076923 0.23076923 0.23076923
 0.38461538 0.53846154 0.61538462 0.69230769 0.76923077 0.84615385
 0.84615385 1.        ]","[0.         0.         0.15384615 0.23076923 0.38461538 0.53846154
 0.53846154 0.53846154 0.69230769 0.69230769 0.84615385 0.92307692
 1.         1.        ]",0.4378698224852071,0.30999999999999983
SynClass,0.4222222222222223,0.42307692307692313,0.4166666666666667,0.42857142857142855,"[0.         0.15384615 0.15384615 0.23076923 0.23076923 0.23076923
 0.38461538 0.53846154 0.61538462 0.69230769 0.76923077 0.84615385
 0.84615385 1.        ]","[0.         0.         0.15384615 0.23076923 0.38461538 0.53846154
 0.53846154 0.53846154 0.69230769 0.69230769 0.84615385 0.92307692
 1.         1.        ]",0.4378698224852071,0.31999999999999984
SynClass,0.4222222222222223,0.42307692307692313,0.4166666666666667,0.42857142857142855,"[0.         0.15384615 0.15384615 0.23076923 0.23076923 0.23076923
 0.38461538 0.53846154 0.61538462 0.69230769 0.76923077 0.84615385
 0.84615385 1.        ]","[0.         0.         0.15384615 0.23076923 0.38461538 0.53846154
 0.53846154 0.53846154 0.69230769 0.69230769 0.84615385 0.92307692
 1.         1.        ]",0.4378698224852071,0.32999999999999974
SynClass,0.3373313343328336,0.34615384615384615,0.3,0.375,"[0.         0.15384615 0.15384615 0.23076923 0.23076923 0.23076923
 0.38461538 0.53846154 0.61538462 0.69230769 0.76923077 0.84615385
 0.84615385 1.        ]","[0.         0.         0.15384615 0.23076923 0.38461538 0.53846154
 0.53846154 0.53846154 0.69230769 0.69230769 0.84615385 0.92307692
 1.         1.        ]",0.4378698224852071,0.33999999999999975
SynClass,0.3373313343328336,0.34615384615384615,0.3,0.375,"[0.         0.15384615 0.15384615 0.23076923 0.23076923 0.23076923
 0.38461538 0.53846154 0.61538462 0.69230769 0.76923077 0.84615385
 0.84615385 1.        ]","[0.         0.         0.15384615 0.23076923 0.38461538 0.53846154
 0.53846154 0.53846154 0.69230769 0.69230769 0.84615385 0.92307692
 1.         1.        ]",0.4378698224852071,0.34999999999999976
SynClass,0.3373313343328336,0.34615384615384615,0.3,0.375,"[0.         0.15384615 0.15384615 0.23076923 0.23076923 0.23076923
 0.38461538 0.53846154 0.61538462 0.69230769 0.76923077 0.84615385
 0.84615385 1.        ]","[0.         0.         0.15384615 0.23076923 0.38461538 0.53846154
 0.53846154 0.53846154 0.69230769 0.69230769 0.84615385 0.92307692
 1.         1.        ]",0.4378698224852071,0.35999999999999976
SynClass,0.3373313343328336,0.34615384615384615,0.3,0.375,"[0.         0.15384615 0.15384615 0.23076923 0.23076923 0.23076923
 0.38461538 0.53846154 0.61538462 0.69230769 0.76923077 0.84615385
 0.84615385 1.        ]","[0.         0.         0.15384615 0.23076923 0.38461538 0.53846154
 0.53846154 0.53846154 0.69230769 0.69230769 0.84615385 0.92307692
 1.         1.        ]",0.4378698224852071,0.3699999999999998
SynClass,0.3373313343328336,0.34615384615384615,0.3,0.375,"[0.         0.15384615 0.15384615 0.23076923 0.23076923 0.23076923
 0.38461538 0.53846154 0.61538462 0.69230769 0.76923077 0.84615385
 0.84615385 1.        ]","[0.         0.         0.15384615 0.23076923 0.38461538 0.53846154
 0.53846154 0.53846154 0.69230769 0.69230769 0.84615385 0.92307692
 1.         1.        ]",0.4378698224852071,0.3799999999999998
SynClass,0.3373313343328336,0.34615384615384615,0.3,0.375,"[0.         0.15384615 0.15384615 0.23076923 0.23076923 0.23076923
 0.38461538 0.53846154 0.61538462 0.69230769 0.76923077 0.84615385
 0.84615385 1.        ]","[0.         0.         0.15384615 0.23076923 0.38461538 0.53846154
 0.53846154 0.53846154 0.69230769 0.69230769 0.84615385 0.92307692
 1.         1.        ]",0.4378698224852071,0.3899999999999998
SynClass,0.40092165898617516,0.42307692307692313,0.375,0.4444444444444444,"[0.         0.15384615 0.15384615 0.23076923 0.23076923 0.23076923
 0.38461538 0.53846154 0.61538462 0.69230769 0.76923077 0.84615385
 0.84615385 1.        ]","[0.         0.         0.15384615 0.23076923 0.38461538 0.53846154
 0.53846154 0.53846154 0.69230769 0.69230769 0.84615385 0.92307692
 1.         1.        ]",0.4378698224852071,0.3999999999999998
SynClass,0.40092165898617516,0.42307692307692313,0.375,0.4444444444444444,"[0.         0.15384615 0.15384615 0.23076923 0.23076923 0.23076923
 0.38461538 0.53846154 0.61538462 0.69230769 0.76923077 0.84615385
 0.84615385 1.        ]","[0.         0.         0.15384615 0.23076923 0.38461538 0.53846154
 0.53846154 0.53846154 0.69230769 0.69230769 0.84615385 0.92307692
 1.         1.        ]",0.4378698224852071,0.4099999999999998
SynClass,0.4609250398724083,0.5,0.5,0.5,"[0.         0.15384615 0.15384615 0.23076923 0.23076923 0.23076923
 0.38461538 0.53846154 0.61538462 0.69230769 0.76923077 0.84615385
 0.84615385 1.        ]","[0.         0.         0.15384615 0.23076923 0.38461538 0.53846154
 0.53846154 0.53846154 0.69230769 0.69230769 0.84615385 0.92307692
 1.         1.        ]",0.4378698224852071,0.4199999999999998
SynClass,0.4609250398724083,0.5,0.5,0.5,"[0.         0.15384615 0.15384615 0.23076923 0.23076923 0.23076923
 0.38461538 0.53846154 0.61538462 0.69230769 0.76923077 0.84615385
 0.84615385 1.        ]","[0.         0.         0.15384615 0.23076923 0.38461538 0.53846154
 0.53846154 0.53846154 0.69230769 0.69230769 0.84615385 0.92307692
 1.         1.        ]",0.4378698224852071,0.4299999999999997
SynClass,0.4609250398724083,0.5,0.5,0.5,"[0.         0.15384615 0.15384615 0.23076923 0.23076923 0.23076923
 0.38461538 0.53846154 0.61538462 0.69230769 0.76923077 0.84615385
 0.84615385 1.        ]","[0.         0.         0.15384615 0.23076923 0.38461538 0.53846154
 0.53846154 0.53846154 0.69230769 0.69230769 0.84615385 0.92307692
 1.         1.        ]",0.4378698224852071,0.4399999999999997
SynClass,0.4609250398724083,0.5,0.5,0.5,"[0.         0.15384615 0.15384615 0.23076923 0.23076923 0.23076923
 0.38461538 0.53846154 0.61538462 0.69230769 0.76923077 0.84615385
 0.84615385 1.        ]","[0.         0.         0.15384615 0.23076923 0.38461538 0.53846154
 0.53846154 0.53846154 0.69230769 0.69230769 0.84615385 0.92307692
 1.         1.        ]",0.4378698224852071,0.44999999999999973
SynClass,0.4609250398724083,0.5,0.5,0.5,"[0.         0.15384615 0.15384615 0.23076923 0.23076923 0.23076923
 0.38461538 0.53846154 0.61538462 0.69230769 0.76923077 0.84615385
 0.84615385 1.        ]","[0.         0.         0.15384615 0.23076923 0.38461538 0.53846154
 0.53846154 0.53846154 0.69230769 0.69230769 0.84615385 0.92307692
 1.         1.        ]",0.4378698224852071,0.45999999999999974
SynClass,0.4609250398724083,0.5,0.5,0.5,"[0.         0.15384615 0.15384615 0.23076923 0.23076923 0.23076923
 0.38461538 0.53846154 0.61538462 0.69230769 0.76923077 0.84615385
 0.84615385 1.        ]","[0.         0.         0.15384615 0.23076923 0.38461538 0.53846154
 0.53846154 0.53846154 0.69230769 0.69230769 0.84615385 0.92307692
 1.         1.        ]",0.4378698224852071,0.46999999999999975
SynClass,0.4319327731092437,0.49999999999999994,0.5,0.5,"[0.         0.15384615 0.15384615 0.23076923 0.23076923 0.23076923
 0.38461538 0.53846154 0.61538462 0.69230769 0.76923077 0.84615385
 0.84615385 1.        ]","[0.         0.         0.15384615 0.23076923 0.38461538 0.53846154
 0.53846154 0.53846154 0.69230769 0.69230769 0.84615385 0.92307692
 1.         1.        ]",0.4378698224852071,0.47999999999999976
SynClass,0.4319327731092437,0.49999999999999994,0.5,0.5,"[0.         0.15384615 0.15384615 0.23076923 0.23076923 0.23076923
 0.38461538 0.53846154 0.61538462 0.69230769 0.76923077 0.84615385
 0.84615385 1.        ]","[0.         0.         0.15384615 0.23076923 0.38461538 0.53846154
 0.53846154 0.53846154 0.69230769 0.69230769 0.84615385 0.92307692
 1.         1.        ]",0.4378698224852071,0.48999999999999977
SynClass,0.4319327731092437,0.49999999999999994,0.5,0.5,"[0.         0.15384615 0.15384615 0.23076923 0.23076923 0.23076923
 0.38461538 0.53846154 0.61538462 0.69230769 0.76923077 0.84615385
 0.84615385 1.        ]","[0.         0.         0.15384615 0.23076923 0.38461538 0.53846154
 0.53846154 0.53846154 0.69230769 0.69230769 0.84615385 0.92307692
 1.         1.        ]",0.4378698224852071,0.49999999999999967
SynClass,0.45833333333333337,0.5384615384615384,0.6666666666666666,0.5217391304347826,"[0.         0.15384615 0.15384615 0.23076923 0.23076923 0.23076923
 0.38461538 0.53846154 0.61538462 0.69230769 0.76923077 0.84615385
 0.84615385 1.        ]","[0.         0.         0.15384615 0.23076923 0.38461538 0.53846154
 0.53846154 0.53846154 0.69230769 0.69230769 0.84615385 0.92307692
 1.         1.        ]",0.4378698224852071,0.5099999999999997
SynClass,0.45833333333333337,0.5384615384615384,0.6666666666666666,0.5217391304347826,"[0.         0.15384615 0.15384615 0.23076923 0.23076923 0.23076923
 0.38461538 0.53846154 0.61538462 0.69230769 0.76923077 0.84615385
 0.84615385 1.        ]","[0.         0.         0.15384615 0.23076923 0.38461538 0.53846154
 0.53846154 0.53846154 0.69230769 0.69230769 0.84615385 0.92307692
 1.         1.        ]",0.4378698224852071,0.5199999999999997
SynClass,0.45833333333333337,0.5384615384615384,0.6666666666666666,0.5217391304347826,"[0.         0.15384615 0.15384615 0.23076923 0.23076923 0.23076923
 0.38461538 0.53846154 0.61538462 0.69230769 0.76923077 0.84615385
 0.84615385 1.        ]","[0.         0.         0.15384615 0.23076923 0.38461538 0.53846154
 0.53846154 0.53846154 0.69230769 0.69230769 0.84615385 0.92307692
 1.         1.        ]",0.4378698224852071,0.5299999999999997
SynClass,0.48468468468468473,0.5769230769230769,1.0,0.5416666666666666,"[0.         0.15384615 0.15384615 0.23076923 0.23076923 0.23076923
 0.38461538 0.53846154 0.61538462 0.69230769 0.76923077 0.84615385
 0.84615385 1.        ]","[0.         0.         0.15384615 0.23076923 0.38461538 0.53846154
 0.53846154 0.53846154 0.69230769 0.69230769 0.84615385 0.92307692
 1.         1.        ]",0.4378698224852071,0.5399999999999997
SynClass,0.48468468468468473,0.5769230769230769,1.0,0.5416666666666666,"[0.         0.15384615 0.15384615 0.23076923 0.23076923 0.23076923
 0.38461538 0.53846154 0.61538462 0.69230769 0.76923077 0.84615385
 0.84615385 1.        ]","[0.         0.         0.15384615 0.23076923 0.38461538 0.53846154
 0.53846154 0.53846154 0.69230769 0.69230769 0.84615385 0.92307692
 1.         1.        ]",0.4378698224852071,0.5499999999999997
SynClass,0.48468468468468473,0.5769230769230769,1.0,0.5416666666666666,"[0.         0.15384615 0.15384615 0.23076923 0.23076923 0.23076923
 0.38461538 0.53846154 0.61538462 0.69230769 0.76923077 0.84615385
 0.84615385 1.        ]","[0.         0.         0.15384615 0.23076923 0.38461538 0.53846154
 0.53846154 0.53846154 0.69230769 0.69230769 0.84615385 0.92307692
 1.         1.        ]",0.4378698224852071,0.5599999999999997
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.15384615 0.15384615 0.23076923 0.23076923 0.23076923
 0.38461538 0.53846154 0.61538462 0.69230769 0.76923077 0.84615385
 0.84615385 1.        ]","[0.         0.         0.15384615 0.23076923 0.38461538 0.53846154
 0.53846154 0.53846154 0.69230769 0.69230769 0.84615385 0.92307692
 1.         1.        ]",0.4378698224852071,0.5699999999999997
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.15384615 0.15384615 0.23076923 0.23076923 0.23076923
 0.38461538 0.53846154 0.61538462 0.69230769 0.76923077 0.84615385
 0.84615385 1.        ]","[0.         0.         0.15384615 0.23076923 0.38461538 0.53846154
 0.53846154 0.53846154 0.69230769 0.69230769 0.84615385 0.92307692
 1.         1.        ]",0.4378698224852071,0.5799999999999997
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.15384615 0.15384615 0.23076923 0.23076923 0.23076923
 0.38461538 0.53846154 0.61538462 0.69230769 0.76923077 0.84615385
 0.84615385 1.        ]","[0.         0.         0.15384615 0.23076923 0.38461538 0.53846154
 0.53846154 0.53846154 0.69230769 0.69230769 0.84615385 0.92307692
 1.         1.        ]",0.4378698224852071,0.5899999999999996
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.15384615 0.15384615 0.23076923 0.23076923 0.23076923
 0.38461538 0.53846154 0.61538462 0.69230769 0.76923077 0.84615385
 0.84615385 1.        ]","[0.         0.         0.15384615 0.23076923 0.38461538 0.53846154
 0.53846154 0.53846154 0.69230769 0.69230769 0.84615385 0.92307692
 1.         1.        ]",0.4378698224852071,0.5999999999999996
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.15384615 0.15384615 0.23076923 0.23076923 0.23076923
 0.38461538 0.53846154 0.61538462 0.69230769 0.76923077 0.84615385
 0.84615385 1.        ]","[0.         0.         0.15384615 0.23076923 0.38461538 0.53846154
 0.53846154 0.53846154 0.69230769 0.69230769 0.84615385 0.92307692
 1.         1.        ]",0.4378698224852071,0.6099999999999997
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.15384615 0.15384615 0.23076923 0.23076923 0.23076923
 0.38461538 0.53846154 0.61538462 0.69230769 0.76923077 0.84615385
 0.84615385 1.        ]","[0.         0.         0.15384615 0.23076923 0.38461538 0.53846154
 0.53846154 0.53846154 0.69230769 0.69230769 0.84615385 0.92307692
 1.         1.        ]",0.4378698224852071,0.6199999999999997
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.15384615 0.15384615 0.23076923 0.23076923 0.23076923
 0.38461538 0.53846154 0.61538462 0.69230769 0.76923077 0.84615385
 0.84615385 1.        ]","[0.         0.         0.15384615 0.23076923 0.38461538 0.53846154
 0.53846154 0.53846154 0.69230769 0.69230769 0.84615385 0.92307692
 1.         1.        ]",0.4378698224852071,0.6299999999999997
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.15384615 0.15384615 0.23076923 0.23076923 0.23076923
 0.38461538 0.53846154 0.61538462 0.69230769 0.76923077 0.84615385
 0.84615385 1.        ]","[0.         0.         0.15384615 0.23076923 0.38461538 0.53846154
 0.53846154 0.53846154 0.69230769 0.69230769 0.84615385 0.92307692
 1.         1.        ]",0.4378698224852071,0.6399999999999997
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.15384615 0.15384615 0.23076923 0.23076923 0.23076923
 0.38461538 0.53846154 0.61538462 0.69230769 0.76923077 0.84615385
 0.84615385 1.        ]","[0.         0.         0.15384615 0.23076923 0.38461538 0.53846154
 0.53846154 0.53846154 0.69230769 0.69230769 0.84615385 0.92307692
 1.         1.        ]",0.4378698224852071,0.6499999999999997
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.15384615 0.15384615 0.23076923 0.23076923 0.23076923
 0.38461538 0.53846154 0.61538462 0.69230769 0.76923077 0.84615385
 0.84615385 1.        ]","[0.         0.         0.15384615 0.23076923 0.38461538 0.53846154
 0.53846154 0.53846154 0.69230769 0.69230769 0.84615385 0.92307692
 1.         1.        ]",0.4378698224852071,0.6599999999999996
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.15384615 0.15384615 0.23076923 0.23076923 0.23076923
 0.38461538 0.53846154 0.61538462 0.69230769 0.76923077 0.84615385
 0.84615385 1.        ]","[0.         0.         0.15384615 0.23076923 0.38461538 0.53846154
 0.53846154 0.53846154 0.69230769 0.69230769 0.84615385 0.92307692
 1.         1.        ]",0.4378698224852071,0.6699999999999996
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.15384615 0.15384615 0.23076923 0.23076923 0.23076923
 0.38461538 0.53846154 0.61538462 0.69230769 0.76923077 0.84615385
 0.84615385 1.        ]","[0.         0.         0.15384615 0.23076923 0.38461538 0.53846154
 0.53846154 0.53846154 0.69230769 0.69230769 0.84615385 0.92307692
 1.         1.        ]",0.4378698224852071,0.6799999999999996
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.15384615 0.15384615 0.23076923 0.23076923 0.23076923
 0.38461538 0.53846154 0.61538462 0.69230769 0.76923077 0.84615385
 0.84615385 1.        ]","[0.         0.         0.15384615 0.23076923 0.38461538 0.53846154
 0.53846154 0.53846154 0.69230769 0.69230769 0.84615385 0.92307692
 1.         1.        ]",0.4378698224852071,0.6899999999999996
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.15384615 0.15384615 0.23076923 0.23076923 0.23076923
 0.38461538 0.53846154 0.61538462 0.69230769 0.76923077 0.84615385
 0.84615385 1.        ]","[0.         0.         0.15384615 0.23076923 0.38461538 0.53846154
 0.53846154 0.53846154 0.69230769 0.69230769 0.84615385 0.92307692
 1.         1.        ]",0.4378698224852071,0.6999999999999996
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.15384615 0.15384615 0.23076923 0.23076923 0.23076923
 0.38461538 0.53846154 0.61538462 0.69230769 0.76923077 0.84615385
 0.84615385 1.        ]","[0.         0.         0.15384615 0.23076923 0.38461538 0.53846154
 0.53846154 0.53846154 0.69230769 0.69230769 0.84615385 0.92307692
 1.         1.        ]",0.4378698224852071,0.7099999999999996
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.15384615 0.15384615 0.23076923 0.23076923 0.23076923
 0.38461538 0.53846154 0.61538462 0.69230769 0.76923077 0.84615385
 0.84615385 1.        ]","[0.         0.         0.15384615 0.23076923 0.38461538 0.53846154
 0.53846154 0.53846154 0.69230769 0.69230769 0.84615385 0.92307692
 1.         1.        ]",0.4378698224852071,0.7199999999999996
